TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-25,2026-02-25,CM,NSE,STK,22645,INE0R7R01018,ITALIANE,SM,,,,,ITALIAN EDIBLES LIMITED,40.3,40.3,40.1,40.1,40.1,41.1,,40.1,,,10000,402200.0,5,F1,2000,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,29251,INE379A01028,ITCHOTELS,EQ,,,,,ITC HOTELS LIMITED,179.9,180.06,177.55,178.49,178.55,179.64,,178.6,,,1600245,286358834.6,26785,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,1660,INE154A01025,ITC,EQ,,,,,ITC LTD,325.5,326.6,318.1,319.75,319.2,323.5,,319.75,,,13492101,4331678210.95,143953,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,1675,INE248A01017,ITI,EQ,,,,,ITI LTD,274.9,278.2,270.0,270.8,271.7,273.5,,270.8,,,203931,55821912.65,6252,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,759041,INE056801025,IVALUE,EQ,,,,,IVALUE INFOSOLUTIONS LTD,225.0,232.8,219.65,226.9,225.36,225.02,,226.9,,,119117,26767622.2,2638,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,1681,INE043C01018,IVP,EQ,,,,,IVP LTD,137.24,140.3,136.03,138.75,139.4,137.92,,138.75,,,3791,524023.67,45,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,757644,INE1AII01014,IWARE,ST,,,,,IWARE SUPPLYCHAIN SER LTD,271.0,283.0,271.0,271.55,271.55,271.45,,271.55,,,9600,2640600.0,8,F1,1200,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,14178,INE848A01014,IZMO,BE,,,,,IZMO LIMITED,806.0,819.0,779.0,783.75,784.9,806.7,,783.15,,,32910,26089707.2,1167,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,5633,INE168A01041,J&KBANK,EQ,,,,,J & K BANK LTD.,111.06,113.98,109.5,112.31,112.21,110.05,,112.3,,,9317903,1042262739.19,44536,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,1726,INE572A01036,JBCHEPHARM,EQ,,,,,J B CHEMICALS AND PHARMA,2089.0,2090.6,2050.9,2085.9,2087.9,2070.4,,2085.9,,,172356,358162003.3,10524,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,23056,INE0MB501011,JGCHEM,EQ,,,,,J.G.CHEMICALS LIMITED,366.2,374.7,352.05,354.6,355.3,366.85,,354.6,,,66733,24149744.7,2894,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,13211,INE199G01027,JAGRAN,EQ,,,,,JAGRAN PRAKASHAN LIMITED,63.48,63.74,62.9,63.35,63.32,63.48,,63.35,,,131465,8326726.71,1457,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,4410,INE048B01035,JAGSNPHARM,EQ,,,,,JAGSONPAL PHARMACEUTICALS,173.0,173.0,169.0,169.96,170.65,173.28,,169.95,,,25809,4394771.07,843,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,11256,INE091G01026,JAIBALAJI,EQ,,,,,JAI BALAJI INDUSTRIES LTD,60.85,72.2,60.38,68.24,69.2,60.85,,68.25,,,34310768,2291796065.13,125344,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,5143,INE070D01027,JAICORPLTD,EQ,,,,,JAI CORP LIMITED,113.99,114.95,111.1,111.72,111.3,112.88,,111.75,,,339753,38304765.07,4491,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,25684,IN9175A01010,JISLDVREQS,EQ,,,,,JAIN DVR EQUITY SHARES,23.39,23.39,21.59,22.16,22.5,22.25,,22.05,,,5992,133538.99,159,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,10397,INE175A01038,JISLJALEQS,EQ,,,,,JAIN IRRIGATION SYSTEMS,35.02,35.4,34.0,34.65,34.99,34.84,,34.65,,,2492799,86744412.46,6345,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,759244,INE0YD401026,JAINREC,EQ,,,,,JAIN RESOURCE RECYCLING L,369.9,380.0,365.55,378.7,379.65,369.05,,378.7,,,946581,354918511.35,18315,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,6012,INE02KC01010,JAINAM,SM,,,,,JAINAM FER ALLOYS (I) LTD,204.1,210.0,204.05,210.0,210.0,209.05,,210.0,,,1500,309075.0,3,F1,500,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,758303,INE0XIL01012,JAINIK,SM,,,,,JAINIK POWER CABLES LTD,122.0,125.0,122.0,125.0,125.0,126.1,,125.0,,,3600,443400.0,3,F1,1200,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,11461,INE455F01025,JPASSOCIAT,BE,,,,,JAIPRAKASH ASSOCIATES LTD,3.08,3.12,2.98,2.99,3.0,3.06,,2.99,,,3105371,9375763.93,2471,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,11763,INE351F01018,JPPOWER,EQ,,,,,JAIPRAKASH POWER VEN. LTD,14.54,14.75,14.38,14.68,14.66,14.39,,14.68,,,23395950,340788437.23,21048,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,20929,INE349X01015,JALAN,SM,,,,,JALAN TRANSOLU. INDIA LTD,2.85,2.85,2.85,2.85,2.85,3.0,,2.85,,,3000,8550.0,1,F1,3000,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,20778,INE039C01032,JAMNAAUTO,EQ,,,,,JAMNA AUTO IND LTD,143.31,146.5,142.67,143.89,144.11,142.9,,143.9,,,4243362,612384572.5,52650,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,22663,INE953L01027,JSFB,EQ,,,,,JANA SMALL FIN BANK LTD,370.9,376.0,361.6,363.65,366.8,370.9,,363.6,,,233024,85477833.4,4867,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,759951,INE00YJ01010,JARO,EQ,,,,,JARO INS OF TEC MG N RE L,440.0,472.75,434.8,451.35,451.35,437.35,,451.35,,,314418,141514459.2,9684,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,13982,INE039O01029,JASH,EQ,,,,,JASH ENGINEERING LIMITED,397.8,398.25,386.0,387.2,386.0,394.65,,387.2,,,60398,23530913.05,2154,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,25037,INE0SMY01017,JAYBEE,SM,,,,,JAY BEE LAMINATIONS LTD,79.1,81.7,78.5,79.1,79.0,79.5,,79.1,,,21000,1680775.0,38,F1,500,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,1708,INE571B01036,JAYBARMARU,EQ,,,,,JAY BHARAT MARUTI LTD,105.3,106.4,103.0,104.75,105.5,104.46,,104.75,,,243362,25496347.49,2131,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,10889,INE0J6801010,KORE,SM,,,,,JAY JALARAM TECHNO LTD,117.05,120.0,117.05,120.0,120.0,120.5,,120.0,,,500,59262.5,2,F1,250,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,4041,INE785A01026,JAYAGROGN,EQ,,,,,JAYANT AGRO ORGANICS LTD,174.49,179.8,174.29,178.19,179.4,175.18,,178.2,,,8300,1477747.17,186,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,2331,INE854B01010,JAYNECOIND,EQ,,,,,JAYASWAL NECO INDUSTR LTD,78.99,81.69,76.31,77.35,77.79,77.56,,77.35,,,6448330,507349117.07,22344,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,760073,INE903A01025,JAYKAY,EQ,,,,,JAYKAY ENTERPRISES LTD,152.83,156.0,141.68,143.0,143.0,150.87,,143.0,,,298071,43932341.64,4596,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,1720,INE364A01020,JAYSREETEA,EQ,,,,,JAYSHREE TEA & INDUSTRIES,82.9,83.6,82.0,83.37,82.82,81.77,,83.34,,,34088,2828733.43,310,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,11655,INE927D01051,JBMA,EQ,,,,,JBM AUTO LIMITED,558.2,562.35,548.05,556.45,556.4,556.5,,556.45,,,207196,115053640.7,10009,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,758115,INE0J5801029,JSLL,EQ,,,,,JEENA SIKHO LIFECARE LTD,663.0,665.25,640.6,643.95,644.0,660.6,,644.0,,,255721,166181834.9,16944,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,7213,INE982V01025,JETFREIGHT,BE,,,,,JET FREIGHT LOGISTICS LTD,18.14,18.5,17.31,18.06,18.2,18.14,,18.08,,,74850,1361376.7,135,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,25147,INE0RXB01022,JEYYAM,SM,,,,,JEYYAM GLOBAL FOODS LTD,36.0,36.85,36.0,36.7,36.7,37.0,,36.7,,,26000,952700.0,11,F1,2000,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,10885,INE0LA901015,JFLLIFE,SM,,,,,JFL LIFE SCIENCES LIMITED,10.5,10.5,10.5,10.5,10.5,10.9,,10.5,,,6000,63000.0,1,F1,6000,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,13720,INE544H01014,JHS,EQ,,,,,JHS SVEND. LAB. LTD,9.7,10.19,9.61,9.69,9.7,9.68,,9.69,,,55655,546818.38,375,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,24145,INE03DD01011,RETAIL,EQ,,,,,JHS SVENDGAARD RETAIL V L,23.82,24.77,23.8,24.06,24.77,23.92,,24.11,,,2993,71654.19,42,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,31507,INE147P01019,JPOLYINVST,EQ,,,,,JIND POL INV & FIN CO LTD,1273.6,1316.0,1273.6,1280.95,1280.0,1277.25,,1281.05,,,16687,21555036.65,2696,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,13875,INE742C01031,JINDRILL,EQ,,,,,JINDAL DRILLING IND. LTD,463.0,470.45,460.5,464.3,468.0,464.95,,464.3,,,35522,16530751.8,2747,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,11743,INE796G01012,JINDALPHOT,EQ,,,,,JINDAL PHOTO LIMITED,1345.9,1360.0,1313.4,1323.4,1330.0,1322.2,,1323.4,,,5859,7829226.4,1269,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,1756,INE197D01010,JINDALPOLY,EQ,,,,,JINDAL POLY FILMS LIMITED,547.0,657.4,543.0,638.05,637.0,552.7,,638.25,,,6276304,3901653572.2,121495,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,3024,INE324A01032,JINDALSAW,EQ,,,,,JINDAL SAW LIMITED,176.79,189.85,176.79,188.21,186.7,175.69,,188.2,,,15628369,2915327957.19,104874,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,11236,INE220G01021,JSL,EQ,,,,,JINDAL STAINLESS LIMITED,797.0,808.3,789.5,803.4,803.4,793.65,,803.4,,,825590,660500025.9,16663,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,6733,INE749A01030,JINDALSTEL,EQ,,,,,JINDAL STEEL LIMITED,1241.9,1269.9,1237.7,1266.5,1260.9,1233.3,,1266.5,,,1271115,1598935832.6,38194,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,20642,INE247D01039,JINDWORLD,EQ,,,,,JINDAL WORLDWIDE LTD,24.66,25.5,24.66,25.35,25.5,24.89,,25.34,,,369417,9252579.47,2078,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,759205,INE1FF001016,JKIPL,EQ,,,,,JINKUSHAL INDUSTRIES LTD,68.5,68.5,64.1,65.53,65.1,66.73,,65.57,,,26879,1778522.0,386,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,18143,INE758E01017,JIOFIN,EQ,,,,,JIO FIN SERVICES LTD,257.05,259.45,255.65,256.95,256.9,255.25,,256.95,,,8837176,2278012708.45,64436,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,19695,INE863T01013,JITFINFRA,BE,,,,,JITF INFRALOGISTICS LTD,385.0,385.0,366.4,376.65,378.0,382.4,,375.95,,,45432,17142625.3,368,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,18558,INE0N5H01017,JIWANRAM,SM,,,,,JIWANRAM SHEODUTTRA IND L,5.15,5.15,5.15,5.15,5.15,5.2,,5.15,,,18000,92700.0,3,F1,6000,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,13270,INE823G01014,JKCEMENT,EQ,,,,,JK CEMENT LIMITED,5644.0,5698.0,5617.0,5660.5,5649.0,5626.0,,5660.55,,,50610,286333319.0,10152,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,13491,INE786A01032,JKLAKSHMI,EQ,,,,,JK LAKSHMI CEMENT LTD,725.0,738.45,718.5,730.9,738.45,719.9,,730.9,,,65654,47714891.4,5254,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,11860,INE789E01012,JKPAPER,EQ,,,,,JK PAPER LIMITED,337.5,342.25,336.2,341.05,340.05,338.1,,341.05,,,117395,39819321.7,4470,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,14435,INE573A01042,JKTYRE,EQ,,,,,JK TYRE & INDUSTRIES LTD,535.5,557.0,532.55,535.8,536.5,534.75,,535.8,,,2338504,1265881606.8,53581,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,15266,INE576I01022,JKIL,EQ,,,,,JKUMAR INFR.LTD.,547.6,551.6,540.75,544.8,545.85,547.6,,544.8,,,122935,67149199.8,6485,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,13637,INE780C01023,JMFINANCIL,EQ,,,,,JM FINANCIAL LIMITED,135.0,135.0,132.31,133.59,133.7,132.88,,133.6,,,1739740,232403874.05,16393,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,23621,INE0OAF01028,JNKINDIA,EQ,,,,,JNK INDIA LIMITED,246.93,248.58,237.4,238.22,238.0,244.97,,238.2,,,202107,48718664.09,3743,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,16927,INE839G01010,JOCIL,EQ,,,,,JOCIL LIMITED,134.99,135.8,130.37,133.4,133.4,132.06,,133.4,,,2437,325847.5,70,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,758460,INE718I01012,JSWCEMENT,EQ,,,,,JSW CEMENT LIMITED,127.5,128.28,124.5,124.92,125.01,127.48,,124.9,,,1582117,198615840.96,20370,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,17869,INE121E01018,JSWENERGY,EQ,,,,,JSW ENERGY LIMITED,490.25,495.8,487.0,490.05,490.3,490.25,,490.05,,,1377169,676312907.85,29452,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,11880,INE824G01012,JSWHL,EQ,,,,,JSW HOLDINGS LIMITED,17269.0,17650.0,17000.0,17073.0,17099.0,17166.0,,17072.45,,,1117,19206007.0,523,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,19020,INE880J01026,JSWINFRA,EQ,,,,,JSW INFRASTRUCTURE LTD,256.7,257.0,252.8,253.85,254.75,256.5,,253.85,,,1148357,291988839.15,22729,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,11723,INE019A01038,JSWSTEEL,EQ,,,,,JSW STEEL LIMITED,1261.0,1284.7,1257.3,1275.0,1274.0,1254.5,,1275.0,,,2095033,2665003420.3,78692,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,3237,INE643A01035,JTEKTINDIA,EQ,,,,,JTEKT INDIA LIMITED,136.09,147.39,135.89,140.51,141.0,136.09,,140.5,,,475853,67141641.21,6087,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,7287,INE391J01032,JTLIND,EQ,,,,,JTL INDUSTRIES LIMITED,64.0,64.49,62.74,63.82,64.05,63.77,,63.82,,,1736741,110265079.14,6092,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,29590,INE03CC01015,JUBLCPL,EQ,,,,,JUBILANT AGRI N CON PRO L,1875.9,1882.5,1770.3,1808.6,1800.6,1857.3,,1808.6,,,2518,4629033.4,547,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,18096,INE797F01020,JUBLFOOD,EQ,,,,,JUBILANT FOODWORKS LTD,518.9,525.55,510.45,517.95,517.0,518.9,,517.95,,,1325873,683709237.3,26666,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,2783,INE0BY001018,JUBLINGREA,EQ,,,,,JUBILANT INGREVIA LIMITED,604.0,608.85,590.9,593.3,594.9,602.45,,593.3,,,117147,69743523.5,6825,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,3637,INE700A01033,JUBLPHARMA,EQ,,,,,JUBILANT PHARMOVA LTD,880.0,909.5,874.0,897.35,906.0,879.0,,897.2,,,305230,273183483.0,27735,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,7109,INE412C01023,JMA,EQ,,,,,JULLUNDUR MOT AGENCY LTD,88.01,90.89,88.01,90.06,90.25,90.1,,90.06,,,7083,636105.74,175,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,22824,INE696F01016,JUNIPER,EQ,,,,,JUNIPER HOTELS LIMITED,220.0,220.0,212.21,215.3,215.0,215.03,,215.3,,,184262,39731254.11,3936,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,18553,INE682M01012,JLHL,EQ,,,,,JUPITER LIFE LINE HOSP L,1283.2,1304.9,1265.0,1279.0,1275.0,1284.5,,1278.95,,,15905,20430700.2,4364,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,20224,INE209L01016,JWL,EQ,,,,,JUPITER WAGONS LIMITED,286.0,287.5,274.0,277.5,277.45,284.05,,277.5,,,840222,235244067.7,15781,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,29962,INE599M01018,JUSTDIAL,EQ,,,,,JUSTDIAL LTD.,586.35,588.15,573.25,575.55,576.5,584.8,,575.55,,,230609,133357323.25,10660,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,15146,INE668F01031,JYOTHYLAB,EQ,,,,,JYOTHY LABS LIMITED,256.55,260.4,255.7,259.68,259.0,255.77,,259.65,,,530258,136819194.29,14710,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,21334,INE980O01024,JYOTICNC,EQ,,,,,JYOTI CNC AUTOMATION LTD,854.0,859.0,831.0,838.45,837.5,848.05,,838.45,,,263906,221906737.3,12319,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,758221,INE1M3T01017,JYOTIGLOBL,SM,,,,,JYOTI GLOBAL PLAST LTD,45.8,45.8,45.8,45.8,45.8,45.8,,45.8,,,2000,91600.0,1,F1,2000,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,1802,INE197A01024,JYOTISTRUC,EQ,,,,,JYOTI STRUCTURES LTD,12.5,12.54,12.0,12.08,12.0,12.41,,12.08,,,7432726,91388344.76,6955,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,14667,INE157H01023,KMSUGAR,EQ,,,,,K M SUGAR MILLS LTD,24.16,24.47,23.7,24.07,24.29,24.12,,24.07,,,101626,2442658.57,673,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,27079,INE127T01021,KPEL,EQ,,,,,K.P. ENERGY LIMITED,289.2,290.95,285.0,287.8,288.65,289.2,,287.8,,,90806,26119589.3,3328,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,23459,INE0DEZ01013,K2INFRA,SM,,,,,K2 INFRAGEN LIMITED,51.7,52.95,50.0,50.1,50.0,51.0,,50.1,,,24600,1258380.0,31,F1,600,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,1805,INE900B01029,KABRAEXTRU,EQ,,,,,KABRA EXTRUSION TECHNIK L,269.0,269.0,256.0,258.9,261.5,266.63,,258.9,,,18714,4867973.07,753,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,29192,INE0XOW01017,KKJEWELS,SM,,,,,KABRA JEWELS LIMITED,89.0,89.0,86.15,87.3,86.15,88.5,,87.3,,,5000,441650.0,5,F1,1000,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,1808,INE217B01036,KAJARIACER,EQ,,,,,KAJARIA CERAMICS LTD,954.35,964.5,949.45,952.55,953.9,949.6,,952.55,,,79970,76338936.6,12215,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,1811,INE437B01014,KAKATCEM,EQ,,,,,KAKATIYA CEM SUGAR &IND L,112.05,120.31,112.05,114.75,116.95,113.08,,114.9,,,3358,392334.5,99,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,25443,INE0T0L01014,KALANA,SM,,,,,KALANA ISPAT LIMITED,16.0,16.35,16.0,16.35,16.35,15.25,,16.35,,,6000,97300.0,3,F1,2000,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,758558,INE227J01012,KALPATARU,EQ,,,,,KALPATARU LIMITED,349.0,349.0,333.1,335.45,336.0,337.0,,335.45,,,37144,12608893.4,1646,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,1814,INE220B01022,KPIL,EQ,,,,,KALPATARU PROJECT INT LTD,1208.4,1219.0,1186.2,1213.9,1218.0,1205.4,,1213.9,,,223897,269442932.3,17852,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,2955,INE303R01014,KALYANKJIL,EQ,,,,,KALYAN JEWELLERS IND LTD,409.0,410.3,402.4,405.7,405.4,406.9,,405.7,,,2124454,862084353.45,30940,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,15156,INE314G01014,KALYANIFRG,EQ,,,,,KALYANI FORGE LIMITED,634.95,634.95,623.0,632.05,634.0,621.5,,632.55,,,439,276423.95,62,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,21119,INE029L01018,KICL,EQ,,,,,KALYANI INVEST CO LTD,4899.9,5170.0,4899.9,5086.4,5098.7,4890.4,,5086.3,,,4981,25172202.0,982,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,18889,INE907A01026,KSL,EQ,,,,,KALYANI STEELS LIMITED,730.9,764.25,730.9,755.85,751.25,729.7,,755.85,,,64392,48528564.75,4455,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,1826,INE967C01018,KAMATHOTEL,EQ,,,,,KAMAT HOTELS (I) LTD,187.64,188.76,184.6,186.21,187.44,186.59,,186.2,,,10331,1923106.34,287,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,13457,INE390H01020,KAMDHENU,EQ,,,,,KAMDHENU LIMITED,21.41,23.25,20.25,21.24,21.44,21.55,,21.24,,,13806034,298857151.05,14305,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,13814,INE0BTI01037,KAMOPAINTS,EQ,,,,,KAMDHENU VENTURES LIMITED,4.49,4.49,4.36,4.43,4.41,4.32,,4.42,,,392220,1730382.23,905,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,25786,INE879E01037,KANANIIND,EQ,,,,,KANANI INDUSTRIES LTD,1.51,1.55,1.47,1.51,1.52,1.52,,1.51,,,159701,242044.38,198,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,11208,INE0MOT01016,KANDARP,SM,,,,,KANDARP DG SMART BPO LTD,160.0,160.0,154.0,155.0,155.0,159.75,,155.0,,,7000,1094000.0,5,F1,1000,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,1835,INE138C01024,KANORICHEM,EQ,,,,,KANORIA CHEMICALS & INDUS,70.13,72.4,70.13,70.64,70.15,71.59,,70.64,,,12972,924097.46,205,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,1782,INE694E01014,KANPRPLA,EQ,,,,,KANPUR PLASTIPACK LIMITED,190.77,190.77,183.31,184.1,184.0,187.31,,184.0,,,3478,646569.6,184,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,1196,INE531A01024,KANSAINER,EQ,,,,,KANSAI NEROLAC PAINTS LTD,198.0,204.8,197.13,200.64,201.0,197.66,,200.65,,,1893550,376566597.02,22357,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,18969,INE542Z01028,KAPSTON,BE,,,,,KAPSTON SERVICES LIMITED,394.1,398.0,391.05,394.5,396.0,394.1,,394.5,,,4717,1855245.45,146,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,24385,INE725L01011,KARMAENG,EQ,,,,,KARMA ENERGY LIMITED,45.0,45.0,43.12,43.85,43.85,43.89,,44.37,,,1281,56017.32,49,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,8054,INE614B01018,KTKBANK,EQ,,,,,KARNATAKA BANK LIMITED,204.0,208.55,201.52,206.21,207.4,202.92,,206.25,,,3917166,807952562.61,25005,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,19465,INE0MGA01012,KARNIKA,SM,,,,,KARNIKA INDUSTRIES LTD,134.7,140.0,130.0,131.65,131.0,144.15,,131.65,,,55000,7316250.0,50,F1,1000,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,1838,INE036D01028,KARURVYSYA,EQ,,,,,KARUR VYSYA BANK LTD,337.05,343.45,332.95,336.85,337.1,336.05,,336.85,,,2981986,1005551396.15,46448,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,24528,INE0SVY01018,KATARIA,SM,,,,,KATARIA INDUSTRIES LTD,105.15,106.2,102.0,103.6,104.0,105.15,,103.6,,,26400,2749890.0,40,F1,600,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,15136,INE234I01028,KAUSHALYA,EQ,,,,,KAUSHALYA INFRA DEV LTD.,850.05,884.9,818.05,858.05,864.0,850.0,,853.3,,,584,500455.1,72,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,21186,INE0Q2V01012,KLL,SM,,,,,KAUSHALYA LOGISTICS LTD,41.25,42.9,41.25,41.6,41.5,41.7,,41.6,,,10400,436560.0,9,F1,800,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,14972,INE455I01029,KSCL,EQ,,,,,KAVERI SEED CO. LTD.,801.9,814.0,795.0,803.25,798.05,801.85,,803.25,,,182532,146817033.4,12366,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,15248,INE641C01019,KAVDEFENCE,BE,,,,,KAVVERI DFS & WIR TEC LTD,66.44,67.44,63.62,63.96,63.62,66.44,,63.98,,,75080,4851901.81,802,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,21173,INE0RCG01017,KCEIL,SM,,,,,KAY CEE ENERGY & INFRA L,126.85,129.95,124.05,125.35,124.05,123.75,,125.35,,,8500,1081425.0,15,F1,500,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,10276,INE587G01015,KAYA,EQ,,,,,KAYA LIMITED,322.35,328.6,315.55,327.3,328.6,316.65,,327.3,,,7901,2558743.15,431,F1,1,,,,,
