TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-23,2026-02-23,CM,NSE,STK,13982,INE039O01029,JASH,EQ,,,,,JASH ENGINEERING LIMITED,405.0,405.0,383.3,397.1,393.15,399.6,,397.1,,,97936,38412480.65,5645,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,25037,INE0SMY01017,JAYBEE,SM,,,,,JAY BEE LAMINATIONS LTD,83.95,84.0,80.5,80.85,80.85,82.5,,80.85,,,20000,1635300.0,36,F1,500,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,1708,INE571B01036,JAYBARMARU,EQ,,,,,JAY BHARAT MARUTI LTD,106.8,109.1,105.5,106.62,106.42,104.11,,106.67,,,345887,37072354.98,3737,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,10889,INE0J6801010,KORE,SM,,,,,JAY JALARAM TECHNO LTD,120.0,126.8,117.6,126.8,126.8,123.75,,126.8,,,8000,949337.5,10,F1,250,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,4041,INE785A01026,JAYAGROGN,EQ,,,,,JAYANT AGRO ORGANICS LTD,176.7,177.85,175.05,176.61,176.51,176.49,,176.6,,,4428,781901.14,112,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,2331,INE854B01010,JAYNECOIND,EQ,,,,,JAYASWAL NECO INDUSTR LTD,79.99,80.0,77.5,78.28,77.81,79.13,,78.29,,,1804261,141519582.7,9079,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,760073,INE903A01025,JAYKAY,EQ,,,,,JAYKAY ENTERPRISES LTD,159.02,159.5,148.2,151.57,151.0,158.54,,151.6,,,109617,16933181.68,1848,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,1720,INE364A01020,JAYSREETEA,EQ,,,,,JAYSHREE TEA & INDUSTRIES,82.24,83.47,81.56,82.08,81.65,81.97,,82.05,,,20702,1708280.69,243,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,11655,INE927D01051,JBMA,EQ,,,,,JBM AUTO LIMITED,570.95,577.7,561.25,567.55,574.8,570.45,,567.55,,,245886,139553908.6,11263,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,758115,INE0J5801029,JSLL,EQ,,,,,JEENA SIKHO LIFECARE LTD,698.0,698.0,669.15,671.3,674.0,689.8,,671.3,,,238486,161569274.2,11744,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,7213,INE982V01025,JETFREIGHT,BE,,,,,JET FREIGHT LOGISTICS LTD,18.0,18.28,17.63,18.24,18.27,17.71,,18.22,,,93545,1690051.1,130,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,25147,INE0RXB01022,JEYYAM,SM,,,,,JEYYAM GLOBAL FOODS LTD,36.8,36.85,35.3,36.4,36.5,37.5,,36.4,,,116000,4201300.0,47,F1,2000,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,10885,INE0LA901015,JFLLIFE,SM,,,,,JFL LIFE SCIENCES LIMITED,10.75,10.75,10.4,10.4,10.4,10.4,,10.4,,,12000,126900.0,2,F1,6000,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,13720,INE544H01014,JHS,EQ,,,,,JHS SVEND. LAB. LTD,9.79,10.23,9.0,9.94,9.81,9.9,,9.94,,,295300,2787746.58,1159,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,24145,INE03DD01011,RETAIL,EQ,,,,,JHS SVENDGAARD RETAIL V L,24.09,24.6,24.0,24.02,24.01,24.09,,25.15,,,988,23960.43,106,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,31507,INE147P01019,JPOLYINVST,EQ,,,,,JIND POL INV & FIN CO LTD,1300.0,1387.9,1245.25,1289.95,1281.0,1278.5,,1290.3,,,79926,104561561.05,8957,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,13875,INE742C01031,JINDRILL,EQ,,,,,JINDAL DRILLING IND. LTD,462.8,473.4,460.3,462.6,466.0,467.65,,462.6,,,49844,23212817.1,2382,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,11743,INE796G01012,JINDALPHOT,EQ,,,,,JINDAL PHOTO LIMITED,1360.0,1385.0,1342.7,1350.6,1374.0,1358.8,,1350.65,,,6183,8373976.1,1057,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,1756,INE197D01010,JINDALPOLY,EQ,,,,,JINDAL POLY FILMS LIMITED,494.85,547.0,487.0,531.25,530.0,490.1,,531.3,,,1430860,758013349.6,32019,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,3024,INE324A01032,JINDALSAW,EQ,,,,,JINDAL SAW LIMITED,182.77,184.33,178.0,179.3,180.0,181.28,,179.3,,,1051069,189692825.1,15400,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,11236,INE220G01021,JSL,EQ,,,,,JINDAL STAINLESS LIMITED,762.05,799.6,757.65,795.2,799.0,761.3,,795.2,,,1952324,1538502449.6,41617,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,6733,INE749A01030,JINDALSTEL,EQ,,,,,JINDAL STEEL LIMITED,1220.8,1230.0,1207.0,1216.6,1216.0,1217.1,,1216.6,,,562390,684015493.4,20964,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,20642,INE247D01039,JINDWORLD,EQ,,,,,JINDAL WORLDWIDE LTD,26.7,26.99,25.3,25.68,26.63,25.63,,25.68,,,448478,11607845.57,2998,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,759205,INE1FF001016,JKIPL,EQ,,,,,JINKUSHAL INDUSTRIES LTD,70.99,70.99,66.25,66.96,66.26,69.54,,66.95,,,32263,2186977.72,545,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,18143,INE758E01017,JIOFIN,EQ,,,,,JIO FIN SERVICES LTD,260.0,260.4,256.15,257.8,257.75,258.6,,257.8,,,9454337,2440418958.7,65216,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,19691,INE863T01013,JITFINFRA,EQ,,,,,JITF INFRALOGISTICS LTD,353.8,371.45,349.55,371.45,371.45,353.8,,371.45,,,68899,25330119.35,1612,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,18558,INE0N5H01017,JIWANRAM,SM,,,,,JIWANRAM SHEODUTTRA IND L,5.4,5.4,5.4,5.4,5.4,5.4,,5.4,,,12000,64800.0,2,F1,6000,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,13270,INE823G01014,JKCEMENT,EQ,,,,,JK CEMENT LIMITED,5764.0,5810.0,5706.0,5784.0,5810.0,5748.0,,5783.85,,,21373,123227091.5,7595,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,13491,INE786A01032,JKLAKSHMI,EQ,,,,,JK LAKSHMI CEMENT LTD,714.95,731.8,711.7,728.0,728.65,712.7,,727.95,,,94706,68721825.85,8025,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,11860,INE789E01012,JKPAPER,EQ,,,,,JK PAPER LIMITED,343.3,345.05,338.5,339.35,340.1,342.0,,339.35,,,71013,24227490.8,3717,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,14435,INE573A01042,JKTYRE,EQ,,,,,JK TYRE & INDUSTRIES LTD,540.0,546.0,530.5,532.55,532.5,538.3,,532.55,,,1152903,619198643.05,26444,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,15266,INE576I01022,JKIL,EQ,,,,,JKUMAR INFR.LTD.,545.0,555.65,540.0,554.0,554.0,546.4,,554.0,,,83046,45562543.5,4308,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,13637,INE780C01023,JMFINANCIL,EQ,,,,,JM FINANCIAL LIMITED,135.63,137.41,134.05,134.72,134.9,134.83,,134.7,,,1522093,205775583.09,14600,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,23621,INE0OAF01028,JNKINDIA,EQ,,,,,JNK INDIA LIMITED,243.69,259.5,243.69,245.16,246.95,245.31,,245.15,,,229390,57559082.5,4579,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,16927,INE839G01010,JOCIL,EQ,,,,,JOCIL LIMITED,135.0,137.0,131.25,133.63,133.0,134.1,,133.63,,,948,127329.06,57,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,758460,INE718I01012,JSWCEMENT,EQ,,,,,JSW CEMENT LIMITED,122.09,125.28,121.56,125.09,125.1,121.93,,125.1,,,2350866,290942318.75,26868,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,17869,INE121E01018,JSWENERGY,EQ,,,,,JSW ENERGY LIMITED,495.0,498.95,484.35,486.4,485.85,493.95,,486.4,,,1910698,938100288.25,37898,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,11880,INE824G01012,JSWHL,EQ,,,,,JSW HOLDINGS LIMITED,17500.0,17500.0,17000.0,17274.0,17300.0,17281.0,,17273.15,,,1209,20772342.0,616,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,19020,INE880J01026,JSWINFRA,EQ,,,,,JSW INFRASTRUCTURE LTD,254.8,260.05,253.55,258.85,258.95,253.0,,258.85,,,1264604,325598305.3,22578,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,11723,INE019A01038,JSWSTEEL,EQ,,,,,JSW STEEL LIMITED,1240.0,1248.0,1228.3,1240.5,1239.5,1235.8,,1240.5,,,787962,976778576.9,33389,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,3237,INE643A01035,JTEKTINDIA,EQ,,,,,JTEKT INDIA LIMITED,136.2,139.2,136.2,137.35,137.6,136.48,,137.35,,,78539,10802870.05,1639,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,7287,INE391J01032,JTLIND,EQ,,,,,JTL INDUSTRIES LIMITED,65.0,65.89,63.58,64.84,65.47,65.02,,64.85,,,2020853,130523934.05,5699,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,29590,INE03CC01015,JUBLCPL,EQ,,,,,JUBILANT AGRI N CON PRO L,1848.2,1897.6,1842.3,1848.5,1851.0,1848.1,,1848.5,,,1907,3538994.1,331,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,18096,INE797F01020,JUBLFOOD,EQ,,,,,JUBILANT FOODWORKS LTD,532.4,537.65,529.55,536.1,535.3,532.4,,536.1,,,1456796,779326996.05,20649,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,2783,INE0BY001018,JUBLINGREA,EQ,,,,,JUBILANT INGREVIA LIMITED,605.0,616.0,602.2,608.6,609.8,602.35,,608.6,,,103798,63192996.8,9409,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,3637,INE700A01033,JUBLPHARMA,EQ,,,,,JUBILANT PHARMOVA LTD,882.0,909.9,871.55,901.0,900.0,872.55,,901.0,,,184591,164140331.65,10710,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,7109,INE412C01023,JMA,EQ,,,,,JULLUNDUR MOT AGENCY LTD,92.0,92.88,88.51,89.88,90.19,90.83,,89.88,,,13911,1251949.45,280,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,22824,INE696F01016,JUNIPER,EQ,,,,,JUNIPER HOTELS LIMITED,224.79,226.95,216.0,217.81,217.0,221.84,,217.8,,,100720,22129035.58,2690,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,18553,INE682M01012,JLHL,EQ,,,,,JUPITER LIFE LINE HOSP L,1215.6,1234.8,1205.0,1227.3,1229.5,1211.7,,1227.3,,,6980,8499186.5,1231,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,20224,INE209L01016,JWL,EQ,,,,,JUPITER WAGONS LIMITED,291.0,292.9,285.05,289.65,289.7,289.35,,289.65,,,799208,230801168.75,17179,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,29962,INE599M01018,JUSTDIAL,EQ,,,,,JUSTDIAL LTD.,608.0,610.45,595.0,599.75,599.95,603.15,,599.75,,,171808,103268556.5,17164,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,15146,INE668F01031,JYOTHYLAB,EQ,,,,,JYOTHY LABS LIMITED,246.49,254.39,243.51,251.87,251.0,246.05,,251.85,,,1171334,293894023.07,34409,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,21334,INE980O01024,JYOTICNC,EQ,,,,,JYOTI CNC AUTOMATION LTD,840.0,877.8,840.0,859.65,860.0,837.25,,859.65,,,474653,409223809.4,22585,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,758221,INE1M3T01017,JYOTIGLOBL,SM,,,,,JYOTI GLOBAL PLAST LTD,46.9,46.9,46.9,46.9,46.9,46.0,,46.9,,,4000,187600.0,2,F1,2000,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,1802,INE197A01024,JYOTISTRUC,EQ,,,,,JYOTI STRUCTURES LTD,12.67,12.76,12.11,12.38,12.45,12.54,,12.38,,,12464418,154135006.47,10961,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,14667,INE157H01023,KMSUGAR,EQ,,,,,K M SUGAR MILLS LTD,25.0,25.25,24.45,24.67,24.68,24.71,,24.67,,,25811,636864.66,304,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,27079,INE127T01021,KPEL,EQ,,,,,K.P. ENERGY LIMITED,300.1,301.95,295.0,296.2,296.35,294.2,,296.2,,,135603,40425975.1,3488,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,23459,INE0DEZ01013,K2INFRA,SM,,,,,K2 INFRAGEN LIMITED,56.5,56.55,52.5,53.1,52.5,56.2,,53.1,,,26400,1430490.0,41,F1,600,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,1805,INE900B01029,KABRAEXTRU,EQ,,,,,KABRA EXTRUSION TECHNIK L,252.6,284.5,245.15,266.55,268.5,250.41,,266.55,,,336817,91491713.79,6686,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,29192,INE0XOW01017,KKJEWELS,SM,,,,,KABRA JEWELS LIMITED,90.15,90.15,90.0,90.0,90.0,92.0,,90.0,,,2000,180150.0,2,F1,1000,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,1808,INE217B01036,KAJARIACER,EQ,,,,,KAJARIA CERAMICS LTD,1000.0,1007.95,990.2,995.1,991.2,993.8,,995.1,,,116316,116117407.95,12769,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,1811,INE437B01014,KAKATCEM,EQ,,,,,KAKATIYA CEM SUGAR &IND L,119.0,119.0,114.11,114.36,114.11,117.56,,114.35,,,1466,168219.1,53,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,25443,INE0T0L01014,KALANA,SM,,,,,KALANA ISPAT LIMITED,15.9,15.9,15.9,15.9,15.9,15.9,,15.9,,,4000,63600.0,2,F1,2000,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,758558,INE227J01012,KALPATARU,EQ,,,,,KALPATARU LIMITED,341.1,346.75,337.8,339.0,338.1,342.0,,339.0,,,22476,7672531.2,1195,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,1814,INE220B01022,KPIL,EQ,,,,,KALPATARU PROJECT INT LTD,1139.9,1198.1,1135.6,1187.0,1190.0,1135.6,,1187.0,,,364726,428610883.0,29782,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,2955,INE303R01014,KALYANKJIL,EQ,,,,,KALYAN JEWELLERS IND LTD,405.0,405.9,398.95,402.15,401.9,401.2,,402.15,,,3419994,1376558108.55,42166,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,15156,INE314G01014,KALYANIFRG,EQ,,,,,KALYANI FORGE LIMITED,650.75,650.85,630.0,638.8,635.5,650.75,,638.3,,,1438,922732.5,129,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,21119,INE029L01018,KICL,EQ,,,,,KALYANI INVEST CO LTD,4853.0,5013.0,4853.0,4946.2,4951.0,4902.0,,4945.9,,,2416,11983570.8,542,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,18889,INE907A01026,KSL,EQ,,,,,KALYANI STEELS LIMITED,752.0,753.7,731.05,738.65,735.4,746.55,,738.65,,,19840,14716600.6,1468,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,1826,INE967C01018,KAMATHOTEL,EQ,,,,,KAMAT HOTELS (I) LTD,187.7,190.91,184.87,186.4,187.5,188.64,,186.4,,,42437,7951112.21,988,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,13457,INE390H01020,KAMDHENU,EQ,,,,,KAMDHENU LIMITED,21.51,21.85,21.04,21.29,21.3,21.51,,21.29,,,719846,15381612.09,2022,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,13814,INE0BTI01037,KAMOPAINTS,EQ,,,,,KAMDHENU VENTURES LIMITED,4.66,4.67,4.41,4.48,4.5,4.52,,4.48,,,455779,2058364.71,1221,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,25786,INE879E01037,KANANIIND,EQ,,,,,KANANI INDUSTRIES LTD,1.57,1.59,1.53,1.54,1.54,1.57,,1.54,,,146459,227988.0,313,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,11208,INE0MOT01016,KANDARP,SM,,,,,KANDARP DG SMART BPO LTD,161.95,161.95,155.0,155.0,155.0,161.95,,155.0,,,3000,472000.0,3,F1,1000,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,1835,INE138C01024,KANORICHEM,EQ,,,,,KANORIA CHEMICALS & INDUS,74.2,75.33,73.22,74.12,73.55,74.79,,74.25,,,3453,257064.74,112,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,1782,INE694E01014,KANPRPLA,EQ,,,,,KANPUR PLASTIPACK LIMITED,199.8,200.87,193.1,193.49,193.1,195.12,,193.5,,,2077,406993.29,191,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,1196,INE531A01024,KANSAINER,EQ,,,,,KANSAI NEROLAC PAINTS LTD,199.8,200.62,197.42,199.64,200.49,198.69,,199.65,,,250252,49830868.04,9605,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,18969,INE542Z01028,KAPSTON,BE,,,,,KAPSTON SERVICES LIMITED,401.55,401.55,390.0,392.1,391.5,393.65,,392.1,,,4127,1622887.5,129,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,24385,INE725L01011,KARMAENG,EQ,,,,,KARMA ENERGY LIMITED,46.25,47.26,45.5,45.58,46.79,45.01,,45.58,,,4541,211439.51,92,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,8054,INE614B01018,KTKBANK,EQ,,,,,KARNATAKA BANK LIMITED,203.15,207.82,200.2,201.78,202.2,202.76,,201.75,,,1457106,296755215.54,15961,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,19465,INE0MGA01012,KARNIKA,SM,,,,,KARNIKA INDUSTRIES LTD,134.95,134.95,129.0,132.25,132.0,139.55,,132.25,,,13000,1728750.0,11,F1,1000,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,1838,INE036D01028,KARURVYSYA,EQ,,,,,KARUR VYSYA BANK LTD,323.95,326.5,318.35,325.55,326.0,322.6,,325.55,,,1624347,524762956.1,35277,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,24528,INE0SVY01018,KATARIA,SM,,,,,KATARIA INDUSTRIES LTD,105.45,106.0,105.0,105.25,105.5,104.9,,105.25,,,9000,950850.0,13,F1,600,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,15136,INE234I01028,KAUSHALYA,EQ,,,,,KAUSHALYA INFRA DEV LTD.,842.9,860.0,820.0,854.0,860.0,842.85,,854.0,,,216,183409.8,31,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,21186,INE0Q2V01012,KLL,SM,,,,,KAUSHALYA LOGISTICS LTD,43.5,43.5,41.0,41.25,41.2,42.9,,41.25,,,21600,894680.0,15,F1,800,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,14972,INE455I01029,KSCL,EQ,,,,,KAVERI SEED CO. LTD.,826.6,839.9,811.0,823.8,822.2,812.3,,823.8,,,108688,89636672.4,7635,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,15244,INE641C01019,KAVDEFENCE,EQ,,,,,KAVVERI DFS & WIR TEC LTD,69.7,69.7,65.0,65.61,65.9,66.94,,65.61,,,176701,11800102.07,1994,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,21173,INE0RCG01017,KCEIL,SM,,,,,KAY CEE ENERGY & INFRA L,126.8,129.0,124.1,124.1,124.1,126.1,,124.1,,,12000,1502975.0,22,F1,500,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,10276,INE587G01015,KAYA,EQ,,,,,KAYA LIMITED,325.0,333.4,321.05,324.75,325.75,330.2,,324.75,,,2790,908456.0,208,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,12092,INE918Z01012,KAYNES,EQ,,,,,KAYNES TECHNOLOGY IND LTD,3898.0,3899.5,3785.0,3799.5,3811.9,3870.9,,3799.45,,,985892,3775111790.0,52717,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,758868,INE13ZD01013,KAYTEX,SM,,,,,KAYTEX FABRICS LIMITED,74.7,74.7,65.15,67.85,67.05,69.95,,67.85,,,59200,4162720.0,56,F1,800,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,10293,INE0J1E01027,KCK,SM,,,,,KCK INDUSTRIES LTD,24.75,24.75,23.0,24.2,24.45,24.05,,24.2,,,47500,1109750.0,19,F1,2500,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,1841,INE805C01028,KCP,EQ,,,,,KCP LTD,163.7,165.99,161.54,161.9,161.6,163.42,,161.9,,,96694,15782583.94,1514,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,4809,INE790B01024,KCPSUGIND,EQ,,,,,KCP SUGAR IND CORP LTD.,22.6,22.6,21.75,22.19,22.05,22.48,,22.19,,,217662,4819431.72,844,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,14908,INE291D01011,KDDL,EQ,,,,,KDDL LIMITED,2491.2,2509.1,2385.3,2411.9,2400.4,2485.2,,2411.9,,,20805,50195990.2,2684,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,13260,INE389H01022,KEC,EQ,,,,,KEC INTL. LIMITED,590.0,592.9,579.5,582.65,584.0,584.3,,582.65,,,285962,167159071.7,15320,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,13310,INE878B01027,KEI,EQ,,,,,KEI INDUSTRIES LTD.,4806.0,4849.9,4687.6,4765.7,4762.0,4756.0,,4765.65,,,448451,2137808658.7,48507,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,13430,INE164B01030,KELLTONTEC,EQ,,,,,KELLTON TECH SOL LTD,19.21,20.25,19.15,19.96,19.95,19.17,,19.96,,,5211713,104023525.05,10041,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,29547,INE15DO01012,KEN,SM,,,,,KEN ENTERPRISES LIMITED,39.55,40.75,38.85,39.2,39.0,41.0,,39.2,,,16800,663300.0,14,F1,1200,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,13121,INE202H01019,KERNEX,EQ,,,,,KERNEX MICROSYS(I) LTD,1122.8,1125.0,1078.7,1098.9,1102.0,1106.2,,1098.95,,,81642,89576090.9,5249,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,4981,INE087A01019,KESORAMIND,BE,,,,,KESORAM INDUSTRIES LTD,9.41,9.41,9.0,9.03,9.08,9.41,,9.03,,,643180,5883449.24,1384,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,13381,INE401H01017,KKCL,EQ,,,,,KEWAL KIRAN CLOTHING LTD,519.0,526.5,505.05,507.05,514.7,518.45,,507.05,,,32774,16936263.95,1402,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,4157,INE681C01015,KEYFINSERV,EQ,,,,,KEYNOTE FIN SERV LTD.,298.55,305.05,287.25,288.9,287.25,290.65,,289.05,,,5597,1642413.8,574,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,12219,INE263M01029,RUSTOMJEE,EQ,,,,,KEYSTONE REALTORS LIMITED,451.5,455.5,447.0,452.05,451.8,443.15,,452.05,,,41017,18554700.9,2022,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,13359,INE138Y01010,KFINTECH,EQ,,,,,KFIN TECHNOLOGIES LIMITED,1016.9,1029.0,1005.9,1011.3,1009.0,1007.4,,1011.25,,,767645,779955999.5,27148,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,425,INE834I01025,KHADIM,EQ,,,,,KHADIM INDIA LIMITED,140.2,140.2,134.36,136.79,135.1,138.99,,136.6,,,31764,4361062.53,1085,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,3912,INE731C01018,KHAITANLTD,EQ,,,,,KHAITAN (INDIA)LTD.,95.7,98.01,93.5,95.03,95.96,94.27,,95.03,,,986,94286.43,50,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,896,INE745B01028,KHAICHEM,EQ,,,,,KHAITAN CHEM & FERT LTD,59.08,60.75,58.3,58.72,59.85,59.08,,58.72,,,178400,10606982.25,1966,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,9641,INE060B01014,KHANDSE,EQ,,,,,KHANDWALA SECURITIES LTD,17.88,17.99,17.3,17.68,17.74,17.45,,17.68,,,4730,83347.67,27,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,19937,INE729D01010,KILITCH,EQ,,,,,KILITCH DRUGS INDIA LTD,312.0,331.0,312.0,324.3,325.0,313.85,,324.35,,,21172,6923846.15,731,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,18944,INE473D01015,KINGFA,EQ,,,,,KINGFA SCI & TEC IND LTD.,4145.0,4145.0,3990.0,4027.7,4001.0,4045.0,,4026.8,,,4824,19465592.9,1398,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,19126,INE880L01014,KIOCL,EQ,,,,,KIOCL LIMITED,342.85,344.45,331.9,335.0,334.4,340.85,,335.0,,,142607,48042922.4,7205,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,16639,INE415I01015,KIRIINDUS,EQ,,,,,KIRI INDUSTRIES LIMITED,457.15,458.25,452.6,455.75,455.0,455.55,,455.8,,,247197,112568897.3,4045,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,18581,INE732A01036,KIRLOSBROS,EQ,,,,,KIRLOSKAR BROTHERS LTD,1603.9,1645.8,1591.4,1616.2,1611.0,1599.2,,1616.15,,,43928,71285835.4,6273,F1,1,,,,,
