TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-02,2026-03-02,CM,NSE,STK,11743,INE796G01012,JINDALPHOT,EQ,,,,,JINDAL PHOTO LIMITED,1244.9,1248.8,1171.3,1205.2,1194.8,1275.0,,1205.2,,,13126,15808479.2,1709,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,1756,INE197D01010,JINDALPOLY,EQ,,,,,JINDAL POLY FILMS LIMITED,604.0,635.0,591.0,627.35,631.5,616.35,,627.45,,,415069,256891523.8,13686,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,3024,INE324A01032,JINDALSAW,EQ,,,,,JINDAL SAW LIMITED,173.75,183.85,173.75,178.4,178.7,185.37,,178.4,,,2067962,371145859.19,25450,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,11236,INE220G01021,JSL,EQ,,,,,JINDAL STAINLESS LIMITED,740.0,793.3,740.0,783.35,785.55,776.35,,783.35,,,1696464,1322171094.3,35699,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,6733,INE749A01030,JINDALSTEL,EQ,,,,,JINDAL STEEL LIMITED,1215.0,1256.6,1215.0,1237.8,1236.4,1244.2,,1237.8,,,1589722,1974802286.4,63252,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,20642,INE247D01039,JINDWORLD,EQ,,,,,JINDAL WORLDWIDE LTD,23.01,24.1,23.0,23.88,24.0,24.68,,23.88,,,339762,8052390.28,2381,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,759205,INE1FF001016,JKIPL,EQ,,,,,JINKUSHAL INDUSTRIES LTD,61.05,63.58,56.5,58.07,58.48,64.89,,58.09,,,398436,23620583.09,2944,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,18143,INE758E01017,JIOFIN,EQ,,,,,JIO FIN SERVICES LTD,246.55,252.35,243.55,249.0,249.1,255.4,,249.0,,,18412891,4565932822.15,163960,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,19695,INE863T01013,JITFINFRA,BE,,,,,JITF INFRALOGISTICS LTD,360.35,374.0,358.75,358.75,358.75,377.6,,358.75,,,31748,11473041.35,425,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,18558,INE0N5H01017,JIWANRAM,SM,,,,,JIWANRAM SHEODUTTRA IND L,5.05,5.05,4.8,4.95,4.8,5.05,,4.95,,,18000,89100.0,3,F1,6000,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,13270,INE823G01014,JKCEMENT,EQ,,,,,JK CEMENT LIMITED,5405.0,5638.5,5325.5,5608.0,5611.0,5656.0,,5608.1,,,48844,273133025.5,10635,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,13491,INE786A01032,JKLAKSHMI,EQ,,,,,JK LAKSHMI CEMENT LTD,699.05,704.3,684.0,686.65,691.95,714.05,,686.7,,,119937,83107124.85,9090,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,11860,INE789E01012,JKPAPER,EQ,,,,,JK PAPER LIMITED,349.0,354.65,342.25,345.15,345.9,361.95,,345.15,,,320228,111172574.05,12586,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,14435,INE573A01042,JKTYRE,EQ,,,,,JK TYRE & INDUSTRIES LTD,443.6,489.9,443.6,477.75,481.15,501.1,,477.7,,,2769943,1324184248.1,67388,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,15266,INE576I01022,JKIL,EQ,,,,,JKUMAR INFR.LTD.,518.0,519.3,503.0,510.9,509.8,528.6,,510.9,,,99088,50689192.15,5523,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,13637,INE780C01023,JMFINANCIL,EQ,,,,,JM FINANCIAL LIMITED,125.0,127.44,123.0,125.63,126.59,127.74,,125.65,,,3089971,386891543.13,23982,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,23621,INE0OAF01028,JNKINDIA,EQ,,,,,JNK INDIA LIMITED,234.01,238.99,223.65,235.58,236.4,238.86,,235.6,,,321272,74433770.45,6685,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,16927,INE839G01010,JOCIL,EQ,,,,,JOCIL LIMITED,130.0,131.0,125.5,128.23,130.49,133.51,,128.23,,,1701,218553.99,74,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,758460,INE718I01012,JSWCEMENT,EQ,,,,,JSW CEMENT LIMITED,121.5,124.87,120.25,123.14,123.28,125.08,,123.15,,,2112866,259165626.66,25173,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,17869,INE121E01018,JSWENERGY,EQ,,,,,JSW ENERGY LIMITED,468.0,486.85,466.05,481.3,483.0,487.75,,481.3,,,2507740,1202954881.95,43506,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,11880,INE824G01012,JSWHL,EQ,,,,,JSW HOLDINGS LIMITED,16087.0,16499.0,16087.0,16355.0,16407.0,16587.0,,16354.95,,,1418,23106834.0,760,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,19020,INE880J01026,JSWINFRA,EQ,,,,,JSW INFRASTRUCTURE LTD,245.0,253.9,244.15,251.7,252.85,254.8,,251.65,,,1266917,317948103.15,29279,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,11723,INE019A01038,JSWSTEEL,EQ,,,,,JSW STEEL LIMITED,1253.2,1272.0,1244.7,1267.3,1265.7,1264.7,,1267.35,,,1608917,2027271829.3,73761,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,3237,INE643A01035,JTEKTINDIA,EQ,,,,,JTEKT INDIA LIMITED,139.01,141.69,137.0,138.59,138.9,149.28,,138.6,,,240430,33525240.13,3320,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,7287,INE391J01032,JTLIND,EQ,,,,,JTL INDUSTRIES LIMITED,59.01,61.0,54.2,55.82,55.95,63.63,,55.82,,,5168137,293361786.92,19833,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,29590,INE03CC01015,JUBLCPL,EQ,,,,,JUBILANT AGRI N CON PRO L,1829.0,1870.0,1751.5,1792.6,1771.0,1843.4,,1792.55,,,7361,13405456.4,856,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,18096,INE797F01020,JUBLFOOD,EQ,,,,,JUBILANT FOODWORKS LTD,500.0,509.8,500.0,505.65,507.9,519.9,,505.65,,,1497360,757031767.55,31932,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,2783,INE0BY001018,JUBLINGREA,EQ,,,,,JUBILANT INGREVIA LIMITED,570.7,583.75,557.65,568.9,571.0,585.4,,568.95,,,217902,124030587.45,12594,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,3637,INE700A01033,JUBLPHARMA,EQ,,,,,JUBILANT PHARMOVA LTD,828.6,860.0,825.1,850.35,860.0,866.3,,850.25,,,109605,92559867.45,15679,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,7109,INE412C01023,JMA,EQ,,,,,JULLUNDUR MOT AGENCY LTD,88.9,90.5,87.12,89.7,90.45,89.91,,89.7,,,43733,3924236.73,408,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,22824,INE696F01016,JUNIPER,EQ,,,,,JUNIPER HOTELS LIMITED,212.0,215.52,208.1,211.4,211.44,218.32,,211.9,,,161455,34248874.95,4948,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,18553,INE682M01012,JLHL,EQ,,,,,JUPITER LIFE LINE HOSP L,1203.3,1295.0,1202.0,1273.3,1295.0,1261.8,,1273.45,,,10349,12920585.5,1948,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,20224,INE209L01016,JWL,EQ,,,,,JUPITER WAGONS LIMITED,250.0,262.7,249.05,257.45,258.4,267.2,,257.45,,,1456689,375344034.6,28890,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,29962,INE599M01018,JUSTDIAL,EQ,,,,,JUSTDIAL LTD.,535.0,558.65,535.0,549.1,553.6,550.15,,549.1,,,242411,132707897.15,11902,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,15146,INE668F01031,JYOTHYLAB,EQ,,,,,JYOTHY LABS LIMITED,240.1,252.35,240.1,245.8,246.85,253.46,,245.8,,,442165,109721187.3,20471,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,21334,INE980O01024,JYOTICNC,EQ,,,,,JYOTI CNC AUTOMATION LTD,786.0,816.0,785.5,803.1,806.0,820.45,,803.1,,,316897,253989466.95,21070,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,758221,INE1M3T01017,JYOTIGLOBL,SM,,,,,JYOTI GLOBAL PLAST LTD,43.5,43.5,42.5,43.15,43.5,43.3,,43.15,,,12000,519300.0,6,F1,2000,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,1802,INE197A01024,JYOTISTRUC,EQ,,,,,JYOTI STRUCTURES LTD,11.3,12.5,11.3,11.76,11.83,12.55,,11.76,,,18709018,223534743.3,19389,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,14667,INE157H01023,KMSUGAR,EQ,,,,,K M SUGAR MILLS LTD,23.3,25.32,23.3,24.78,25.2,24.92,,24.78,,,240959,5868324.61,901,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,27079,INE127T01021,KPEL,EQ,,,,,K.P. ENERGY LIMITED,269.0,278.55,268.1,269.85,271.0,284.25,,269.85,,,292125,79286461.85,7582,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,23459,INE0DEZ01013,K2INFRA,SM,,,,,K2 INFRAGEN LIMITED,47.0,53.0,45.0,47.0,53.0,50.15,,47.0,,,61800,2941410.0,75,F1,600,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,1805,INE900B01029,KABRAEXTRU,EQ,,,,,KABRA EXTRUSION TECHNIK L,254.8,254.8,241.0,246.25,244.0,256.1,,246.25,,,39954,9894413.45,1343,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,29192,INE0XOW01017,KKJEWELS,SM,,,,,KABRA JEWELS LIMITED,87.0,87.95,86.15,87.25,86.55,88.25,,87.25,,,19000,1646550.0,7,F1,1000,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,1808,INE217B01036,KAJARIACER,EQ,,,,,KAJARIA CERAMICS LTD,904.8,947.8,877.2,935.6,937.0,957.1,,935.6,,,497305,464844326.7,27305,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,1811,INE437B01014,KAKATCEM,EQ,,,,,KAKATIYA CEM SUGAR &IND L,112.93,112.93,108.61,108.7,108.72,112.99,,108.7,,,1037,113395.27,49,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,25443,INE0T0L01014,KALANA,SM,,,,,KALANA ISPAT LIMITED,23.5,23.5,23.5,23.5,23.5,19.6,,23.5,,,58000,1363000.0,20,F1,2000,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,758558,INE227J01012,KALPATARU,EQ,,,,,KALPATARU LIMITED,315.0,323.95,311.0,314.0,316.0,324.7,,314.0,,,50071,15810457.8,2319,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,1814,INE220B01022,KPIL,EQ,,,,,KALPATARU PROJECT INT LTD,1194.9,1227.0,1165.0,1177.0,1185.0,1240.1,,1177.0,,,468286,554079224.4,39359,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,2955,INE303R01014,KALYANKJIL,EQ,,,,,KALYAN JEWELLERS IND LTD,394.95,407.95,390.05,401.75,402.25,410.1,,401.75,,,4803685,1917245737.35,60156,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,15156,INE314G01014,KALYANIFRG,EQ,,,,,KALYANI FORGE LIMITED,604.95,620.9,585.15,606.15,615.0,618.7,,609.1,,,1363,830070.6,123,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,21119,INE029L01018,KICL,EQ,,,,,KALYANI INVEST CO LTD,4936.0,4969.5,4801.0,4851.0,4812.0,5032.9,,4851.05,,,3165,15457224.0,654,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,18889,INE907A01026,KSL,EQ,,,,,KALYANI STEELS LIMITED,718.55,748.4,710.0,730.15,732.05,748.1,,730.2,,,32286,23613779.8,2042,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,1826,INE967C01018,KAMATHOTEL,EQ,,,,,KAMAT HOTELS (I) LTD,181.37,186.7,180.0,183.11,184.2,187.27,,183.1,,,64534,11790588.08,1062,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,13457,INE390H01020,KAMDHENU,EQ,,,,,KAMDHENU LIMITED,22.05,23.05,21.57,22.67,22.55,22.98,,22.67,,,2725843,60665456.89,4879,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,13814,INE0BTI01037,KAMOPAINTS,EQ,,,,,KAMDHENU VENTURES LIMITED,4.29,4.42,4.15,4.35,4.42,4.42,,4.35,,,737326,3153424.8,1253,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,25786,INE879E01037,KANANIIND,EQ,,,,,KANANI INDUSTRIES LTD,1.49,1.51,1.4,1.46,1.47,1.51,,1.46,,,227114,332011.39,420,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,11208,INE0MOT01016,KANDARP,SM,,,,,KANDARP DG SMART BPO LTD,145.05,155.0,145.05,148.45,148.45,158.75,,148.45,,,11000,1639000.0,11,F1,1000,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,1835,INE138C01024,KANORICHEM,EQ,,,,,KANORIA CHEMICALS & INDUS,63.01,68.5,63.01,66.58,66.95,68.53,,66.58,,,6739,446533.07,148,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,1782,INE694E01014,KANPRPLA,EQ,,,,,KANPUR PLASTIPACK LIMITED,177.06,178.84,170.01,171.98,172.0,176.93,,172.0,,,4575,797141.82,242,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,1196,INE531A01024,KANSAINER,EQ,,,,,KANSAI NEROLAC PAINTS LTD,194.68,199.05,193.23,196.31,197.0,203.51,,196.35,,,375246,73666955.17,10446,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,18969,INE542Z01028,KAPSTON,BE,,,,,KAPSTON SERVICES LIMITED,392.0,410.0,392.0,400.1,403.5,411.55,,400.1,,,10277,4106865.55,256,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,24385,INE725L01011,KARMAENG,EQ,,,,,KARMA ENERGY LIMITED,41.82,45.0,41.82,42.14,43.49,44.02,,42.15,,,3161,133061.89,48,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,8054,INE614B01018,KTKBANK,EQ,,,,,KARNATAKA BANK LIMITED,197.09,205.01,195.55,203.04,203.0,202.88,,203.05,,,3980042,806305473.74,28621,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,19465,INE0MGA01012,KARNIKA,SM,,,,,KARNIKA INDUSTRIES LTD,114.0,123.9,106.05,118.3,123.9,114.35,,118.3,,,264000,30039500.0,100,F1,1000,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,1838,INE036D01028,KARURVYSYA,EQ,,,,,KARUR VYSYA BANK LTD,315.0,325.9,311.2,315.3,315.75,326.2,,315.3,,,2872633,914667644.4,41142,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,24528,INE0SVY01018,KATARIA,SM,,,,,KATARIA INDUSTRIES LTD,104.0,106.0,102.05,104.25,105.3,104.95,,104.25,,,20400,2127750.0,31,F1,600,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,15136,INE234I01028,KAUSHALYA,EQ,,,,,KAUSHALYA INFRA DEV LTD.,885.4,885.4,823.6,861.95,880.0,897.0,,862.1,,,529,454356.35,81,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,21186,INE0Q2V01012,KLL,SM,,,,,KAUSHALYA LOGISTICS LTD,40.1,40.1,38.2,39.0,38.35,41.0,,39.0,,,20800,817360.0,17,F1,800,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,14972,INE455I01029,KSCL,EQ,,,,,KAVERI SEED CO. LTD.,729.85,759.15,729.5,748.35,747.3,772.2,,748.35,,,147302,110548808.05,10383,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,15248,INE641C01019,KAVDEFENCE,BE,,,,,KAVVERI DFS & WIR TEC LTD,61.26,66.48,60.87,63.82,64.0,64.07,,62.69,,,108439,6983784.81,1195,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,21173,INE0RCG01017,KCEIL,SM,,,,,KAY CEE ENERGY & INFRA L,119.0,123.0,117.2,121.05,123.0,122.25,,121.05,,,26500,3153800.0,42,F1,500,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,10276,INE587G01015,KAYA,EQ,,,,,KAYA LIMITED,340.0,340.0,311.1,313.5,312.05,323.7,,313.5,,,10455,3304399.5,340,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,12092,INE918Z01012,KAYNES,EQ,,,,,KAYNES TECHNOLOGY IND LTD,3671.0,3855.0,3671.0,3736.6,3755.0,3856.5,,3736.55,,,1183553,4441247395.6,69402,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,758868,INE13ZD01013,KAYTEX,SM,,,,,KAYTEX FABRICS LIMITED,78.0,79.3,77.0,77.0,77.0,77.85,,77.0,,,16800,1309280.0,16,F1,800,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,10293,INE0J1E01027,KCK,SM,,,,,KCK INDUSTRIES LTD,23.25,24.5,21.65,23.85,24.0,25.4,,23.85,,,175000,4135875.0,22,F1,2500,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,1841,INE805C01028,KCP,EQ,,,,,KCP LTD,156.93,163.2,153.45,160.22,161.01,158.1,,160.3,,,193917,30320202.93,2925,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,4809,INE790B01024,KCPSUGIND,EQ,,,,,KCP SUGAR IND CORP LTD.,22.5,22.99,22.25,22.56,22.25,23.15,,22.56,,,114802,2593585.84,700,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,14908,INE291D01011,KDDL,EQ,,,,,KDDL LIMITED,2311.0,2462.0,2311.0,2443.7,2450.1,2434.6,,2443.6,,,16239,39367120.7,2400,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,13260,INE389H01022,KEC,EQ,,,,,KEC INTL. LIMITED,551.0,578.7,550.6,564.9,566.0,585.3,,564.9,,,850354,483264217.45,31336,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,13310,INE878B01027,KEI,EQ,,,,,KEI INDUSTRIES LTD.,4920.5,5303.0,4915.0,5206.0,5220.0,5080.4,,5205.95,,,1582606,8211495761.0,118777,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,13430,INE164B01030,KELLTONTEC,EQ,,,,,KELLTON TECH SOL LTD,18.0,18.55,17.19,18.02,18.14,19.17,,18.02,,,4049173,73227838.52,11903,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,29547,INE15DO01012,KEN,SM,,,,,KEN ENTERPRISES LIMITED,40.0,40.0,39.5,39.5,39.5,41.3,,39.5,,,15600,618300.0,11,F1,1200,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,13121,INE202H01019,KERNEX,EQ,,,,,KERNEX MICROSYS(I) LTD,1026.0,1074.0,1026.0,1049.4,1048.0,1078.0,,1049.4,,,191371,201273494.9,9233,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,4981,INE087A01019,KESORAMIND,BE,,,,,KESORAM INDUSTRIES LTD,9.11,9.11,8.72,8.8,8.74,9.17,,8.8,,,783707,6906479.76,1510,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,13381,INE401H01017,KKCL,EQ,,,,,KEWAL KIRAN CLOTHING LTD,499.5,499.5,480.6,488.7,485.05,507.05,,488.6,,,21030,10346982.7,1065,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,4157,INE681C01015,KEYFINSERV,EQ,,,,,KEYNOTE FIN SERV LTD.,273.0,287.3,269.0,272.65,270.25,281.5,,272.65,,,8084,2216965.85,300,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,12219,INE263M01029,RUSTOMJEE,EQ,,,,,KEYSTONE REALTORS LIMITED,411.9,441.0,411.7,433.8,431.0,416.75,,433.8,,,62931,26964599.55,3302,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,13359,INE138Y01010,KFINTECH,EQ,,,,,KFIN TECHNOLOGIES LIMITED,934.0,956.7,923.2,936.0,938.0,956.7,,935.95,,,778066,728067189.1,26952,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,425,INE834I01025,KHADIM,EQ,,,,,KHADIM INDIA LIMITED,117.1,122.06,111.0,119.51,121.0,120.39,,119.5,,,293351,33956236.77,2982,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,3912,INE731C01018,KHAITANLTD,EQ,,,,,KHAITAN (INDIA)LTD.,92.0,94.4,87.41,93.99,92.3,94.55,,93.99,,,1401,128118.47,119,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,896,INE745B01028,KHAICHEM,EQ,,,,,KHAITAN CHEM & FERT LTD,54.5,59.0,54.25,56.95,57.8,56.66,,56.95,,,219041,12239186.36,2792,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,9641,INE060B01014,KHANDSE,EQ,,,,,KHANDWALA SECURITIES LTD,17.0,17.0,14.62,16.77,16.75,17.05,,16.76,,,28946,477610.19,221,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,9570,INE00UG01014,KHFM,SM,,,,,KHFM HOS FAC MANA SER LTD,61.0,62.0,60.0,60.0,60.0,66.35,,60.0,,,285200,17566847.5,8,F1,1550,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,19937,INE729D01010,KILITCH,EQ,,,,,KILITCH DRUGS INDIA LTD,320.0,323.9,315.6,317.35,315.8,323.5,,317.45,,,8111,2596080.1,357,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,18944,INE473D01015,KINGFA,EQ,,,,,KINGFA SCI & TEC IND LTD.,4246.5,4439.8,4221.0,4279.9,4290.0,4404.1,,4279.75,,,6380,27527466.4,1692,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,19126,INE880L01014,KIOCL,EQ,,,,,KIOCL LIMITED,317.95,332.65,317.95,324.0,323.3,337.35,,324.0,,,157634,51250174.45,6617,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,16639,INE415I01015,KIRIINDUS,EQ,,,,,KIRI INDUSTRIES LIMITED,439.0,444.6,426.75,434.8,434.85,453.2,,434.8,,,524942,228768378.5,9912,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,18581,INE732A01036,KIRLOSBROS,EQ,,,,,KIRLOSKAR BROTHERS LTD,1485.0,1563.2,1485.0,1534.1,1536.8,1582.8,,1534.1,,,53321,81651820.5,11323,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,18220,INE134B01017,KECL,EQ,,,,,KIRLOSKAR ELECTRIC CO LTD,85.1,88.0,83.8,85.23,85.54,89.45,,85.24,,,183450,15697927.26,2762,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,19025,INE250A01039,KIRLOSIND,EQ,,,,,KIRLOSKAR INDUSTRIES LTD,2739.1,2856.6,2739.1,2829.7,2830.0,2834.6,,2829.8,,,5753,16030201.1,1226,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,20936,INE146L01010,KIRLOSENG,EQ,,,,,KIRLOSKAR OIL ENG LTD,1320.0,1420.6,1265.0,1405.5,1409.0,1393.2,,1405.95,,,361536,496746945.2,36550,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,15180,INE811A01020,KIRLPNU,EQ,,,,,KIRLOSKAR PNEUMATIC COM L,1085.5,1175.2,1081.0,1145.1,1145.1,1161.9,,1145.1,,,109164,125087901.2,7440,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,28899,INE602G01020,KITEX,EQ,,,,,KITEX GARMENTS LTD,164.86,176.0,164.86,169.85,170.0,181.72,,169.85,,,1603849,274546382.51,13380,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,760923,INE0KNW01016,KNAGRI,EQ,,,,,KN AGRI RESOURCES LIMITED,181.5,188.75,174.41,188.75,188.75,179.77,,188.75,,,19576,3632965.83,407,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,27084,INE0CJD01029,KMEW,EQ,,,,,KNOWLEDGE MARINE & EN W L,1502.0,1715.0,1480.0,1647.2,1640.3,1597.7,,1647.15,,,255445,420538048.4,25039,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,758431,INE1JAR25012,KRT,RR,,,,,KNOWLEDGE REALTY TRUST,119.1,122.45,117.91,119.01,118.88,119.86,,119.01,,,764105,91349245.86,22106,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,15283,INE634I01029,KNRCON,EQ,,,,,KNR CONSTRU LTD.,126.0,129.98,126.0,128.31,128.68,132.73,,128.3,,,1255790,160898944.23,17836,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,18754,INE0Q7P01013,KODYTECH,ST,,,,,KODY TECHNOLAB LIMITED,832.05,832.05,832.05,832.05,832.05,849.0,,832.05,,,200,166410.0,2,F1,100,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,3009,INE080B01012,KOHINOOR,EQ,,,,,KOHINOOR FOODS LIMITED,23.31,25.35,23.31,24.52,24.41,25.07,,24.56,,,129835,3118113.53,2912,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,16827,INE760A01029,KOKUYOCMLN,EQ,,,,,KOKUYO CAMLIN LIMITED,82.0,82.0,79.22,79.6,79.24,82.31,,79.58,,,37093,2975830.52,694,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,15124,INE094I01018,KOLTEPATIL,EQ,,,,,KOLTE PATIL DEV. LTD.,345.25,350.5,335.25,343.95,348.65,354.7,,344.0,,,104959,35889511.95,6301,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,22472,INE0QEI01011,KONSTELEC,SM,,,,,KONSTELEC ENGINEERS LTD,38.55,38.55,36.25,36.25,36.25,38.15,,36.25,,,44000,1629250.0,20,F1,1000,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,1919,INE082A01010,KOPRAN,EQ,,,,,KOPRAN LTD,128.0,129.5,124.01,126.66,127.0,131.83,,126.65,,,199842,25427063.16,2641,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,16765,INE0O4R01018,KDL,ST,,,,,KORE DIGITAL LIMITED,128.2,131.85,126.9,127.05,126.9,133.55,,127.05,,,21300,2717227.5,90,F1,150,,,,,
